# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.06665754875539,3.632360596478887,4.819348750506047,-3.5209696015092744,2.7936913195203847,3.0,-0.04327696081280847,0.0,-6.942279485338465,0.0
 2.072049189669108,3.647437657690925,4.818411171884072,-3.5583998796168874,2.809866242261538,3.000000000000082,-0.04262501844378335,0.0,-6.87719367031717,0.0
 2.0774174726321846,3.662535269580818,4.817462549094879,-3.5953186012310305,2.8259710911507683,3.0,-0.04198232001340414,0.0,-6.812232974258432,0.0
 2.082762640623147,3.6776529955422337,4.816503016573819,-3.6317311308720166,2.842006595123656,3.0,-0.041348638338851836,0.0,-6.747395232676372,0.0
 2.088084929392944,3.6927903989688384,4.815532708756244,-3.6676427167442722,2.857973461433047,3.0,-0.04072375125120134,0.0,-6.682677957343836,0.0
 2.093384567724766,3.7079470432542982,4.814551760077503,-3.7030584930062336,2.873872376428513,2.999999999999916,-0.04010744195678036,0.0,-6.61807833098858,0.0
 2.098661777682159,3.7231224917922803,4.813560304972948,-3.7379834818733317,2.889704006300691,3.0,-0.03949949853437112,0.0,-6.553593243502946,0.0
 2.1039167748460565,3.7383163079764516,4.812558477877929,-3.772422595781278,2.9054689977923838,3.0,-0.03889971380849798,0.0,-6.489219285737656,0.0
 2.1091497685413283,3.753528055200478,4.811546413227797,-3.806380639390779,2.921167978878199,3.0,-0.03830788532345566,0.0,-6.424952768258901,0.0
 2.114360962053393,3.7687572968580274,4.810524245457902,-3.839862311572052,2.936801559414393,3.0,-0.037723815426210644,0.0,-6.360789735153742,0.0
 2.1195505528354195,3.7840035963427656,4.809492109003596,-3.8728722073480144,2.9523703317604726,3.0,-0.03714731010830661,0.0,-6.296725969015699,0.0
 2.124718732706604,3.7992665170483595,4.808450138300228,-3.9054148197554457,2.9678748713740264,3.0000000000000857,-0.036578180520659184,0.0,-6.232756997245718,0.0
 2.129865688041981,3.814545622368476,4.80739846778315,-3.9374945416365272,2.983315737380158,3.0000000000001728,-0.03601624118032945,0.0,-6.168878113553419,0.0
 2.1349915999542004,3.8298404756967823,4.806337231887713,-3.9691156674438215,2.998693473116816,2.9999999999999134,-0.035461310868865115,0.0,-6.105084371088903,0.0
 2.140096644467676,3.845150640426944,4.805266565049266,-4.000282394916754,3.0140086066572427,3.0,-0.03491321206811888,0.0,-6.041370596881668,0.0
 2.1451809926854883,3.8604756799526285,4.804186601703161,-4.030998826744153,3.02926165131068,3.0,-0.034371771137546525,0.0,-5.977731402082346,0.0
 2.1502448109494012,3.8758151576675024,4.803097476284748,-4.0612689721947834,3.0444531061024187,3.0,-0.03383681783571983,0.0,-5.914161179808128,0.0
 2.155288260993329,3.8911686369652325,4.801999323229378,-4.091096748656882,3.059583456234201,2.999999999999912,-0.033308185494934334,0.0,-5.850654118116437,0.0
 2.1603115000905757,3.906535681239485,4.800892276972402,-4.120485983167473,3.0746531735259417,3.0,-0.03278571086879567,0.0,-5.7872042025198995,0.0
 2.1653146811951505,3.921915853883928,4.799776471949169,-4.149440413881836,3.089662716839666,3.0,-0.03226923362195374,0.0,-5.723805218762406,0.0
 2.1702979530774344,3.9373087182922264,4.798652042595032,-4.1779636914881655,3.1046125324865184,3.0000000000000893,-0.031758596971206234,0.0,-5.660450763021885,0.0
 2.1752614604544798,3.952713837858048,4.797519123345341,-4.206059380607826,3.1195030546176543,3.0,-0.03125364694075635,0.0,-5.597134241448407,0.0
 2.180205344115183,3.9681307759750597,4.796377848635446,-4.2337309611308855,3.1343347055997643,3.0000000000000897,-0.030754232658892558,0.0,-5.533848869899646,0.0
 2.1851297410405808,3.983559096036928,4.795228352900699,-4.260981829491435,3.1491078963759573,2.99999999999991,-0.03026020557154209,0.0,-5.470587691921183,0.0
 2.190034784519489,3.9989983614373186,4.794070770576448,-4.28781529997549,3.163823026812682,2.9999999999999094,-0.029771420350453878,0.0,-5.407343558847924,0.0
 2.1949206042597043,4.014448135569899,4.792905236098045,-4.3142346058774335,3.1784804860333273,3.0,-0.02928773435770166,0.0,-5.344109155735028,0.0
 2.199787326494966,4.029907981828337,4.791731883900844,-4.3402429007333145,3.1930806527391122,3.0,-0.028809006939051914,0.0,-5.280876991099939,0.0
 2.2046350740878733,4.045377463606298,4.790550848420191,-4.365843259455359,3.207623895517835,3.0000000000000915,-0.028335100756025938,0.0,-5.217639392000804,0.0
 2.209463966628943,4.060856144297449,4.789362264091438,-4.391038679397384,3.222110573141044,3.0,-0.027865879784745192,0.0,-5.154388524438468,0.0
 2.2142741205319694,4.076343587295456,4.788166265349936,-4.4158320814759255,3.236541034850123,3.0,-0.02740121118727965,0.0,-5.091116375420429,0.0
 2.2190656491258633,4.091839355993987,4.786962986631037,-4.4402263111635945,3.2509156206318046,2.999999999999907,-0.026940963659308544,0.0,-5.027814772346659,0.0
 2.2238386627431157,4.10734301378671,4.785752562370089,-4.464224139537028,3.265234661483562,3.0000000000000933,-0.026485008829531472,0.0,-4.9644753571084985,0.0
 2.2285932688050356,4.122854124067287,4.784535127002446,-4.487828264164188,3.279498479669322,3.0,-0.02603321926084988,0.0,-4.901089624644019,0.0
 2.2333295719039046,4.138372250229389,4.783310814963456,-4.5110413101412234,3.293707388965929,3.0000000000000937,-0.02558547043041269,0.0,-4.837648881078911,0.0
 2.2380476738821766,4.153896955666681,4.782079760688469,-4.533865830897228,3.307861694900745,2.999999999999906,-0.025141639402929225,0.0,-4.774144270655903,0.0
 2.2427476739088488,4.169427803772831,4.780842098612839,-4.556304309096647,3.3219616949807618,3.0000000000000946,-0.024701604563833017,0.0,-4.710566773836774,0.0
 2.247429668553129,4.184964357941504,4.7795979631719145,-4.578359157503276,3.3360076789136026,2.999999999999905,-0.024265246990411427,0.0,-4.646907192203789,0.0
 2.252093751855507,4.200506181566367,4.778347488801047,-4.6000327197461335,3.3499999288207367,3.000000000000095,-0.023832448589863414,0.0,-4.583156158512676,0.0
 2.25674001539634,4.216052838041088,4.7770908099355855,-4.621327271107375,3.363938719443235,2.9999999999999045,-0.02340309301516641,0.0,-4.51930413126948,0.0
 2.2613685483620545,4.231603890759333,4.775828061010882,-4.642245019261045,3.3778243183403784,3.0,-0.02297706588737818,0.0,-4.455341396521766,0.0
 2.2659794376090687,4.2471589031147685,4.774559376462289,-4.662788104998045,3.3916569860814216,3.0000000000000964,-0.022554254074983845,0.0,-4.391258066105287,0.0
 2.2705727677255174,4.262717438501061,4.7732848907251535,-4.682958602922184,3.4054369764307677,3.0,-0.02213454555727375,0.0,-4.327044063413777,0.0
 2.275148621090878,4.278279060311878,4.772004738234829,-4.702758522061821,3.4191645365268495,3.0,-0.021717829947792144,0.0,-4.2626891436973695,0.0
 2.2797070779335775,4.293843331940886,4.770719053426665,-4.722189806557209,3.4328399070549485,3.0000000000000973,-0.021303998226197666,0.0,-4.198182870840684,0.0
 2.284248216386663,4.309409816781751,4.769427970736011,-4.741254336225068,3.446463322414205,3.0,-0.02089294209449207,0.0,-4.133514622990058,0.0
 2.2887721125416123,4.32497807822814,4.76813162459822,-4.759953927134439,3.4600350108790527,3.0,-0.020484554682916156,0.0,-4.068673592519197,0.0
 2.293278840500357,4.340547679673721,4.7668301494486425,-4.778290332168851,3.473555194755286,2.9999999999999014,-0.02007873061944416,0.0,-3.992175876263821,0.0
 2.297781374942962,4.356118184512159,4.7655236797226275,-4.796265241552667,3.4670777700063202,-1.4386174790075805,-0.019675364632463714,0.0,-3.9007450659262806,0.0
 2.302297189603389,4.371689156137122,4.7642123498555256,-4.813880283307964,3.4535303260250405,-2.999999999999902,-0.019274353757792788,0.0,-3.8063064523244186,0.0
 2.306830912953919,4.387260157942276,4.762896294282689,-4.8311370237501405,3.4399291559734504,-3.0,-0.01887559443417731,0.0,-3.712873621889519,0.0
 2.311382628393803,4.402830753321287,4.761575647439469,-4.8480369679412325,3.426274009653799,-2.9999999999999023,-0.018478984147805654,0.0,-3.620424779972105,0.0
 2.3159524214830802,4.418400505667823,4.760250543761214,-4.864581560080998,3.4125646303859662,-3.0000000000000973,-0.018084423298005355,0.0,-3.52893858209222,0.0
 2.320540380000205,4.4339689783755505,4.7589211176832755,-4.880772183905118,3.3988007548345918,-3.000000000000097,-0.017691810325483216,0.0,-3.4383941220150787,0.0
 2.32514659400166,4.449535734838136,4.757587503641005,-4.896610163052465,3.3849821128302264,-3.0,-0.017301045219779466,0.0,-3.34877092443709,0.0
 2.329771155883646,4.465100338449246,4.7562498360697525,-4.912096761421119,3.3711084271842684,-3.0,-0.016912029434045222,0.0,-3.2600489236362566,0.0
 2.3344141604459314,4.480662352602547,4.75490824940487,-4.927233183446836,3.3571794134974127,-2.9999999999999045,-0.01652466380726203,0.0,-3.1722084733543983,0.0
 2.339075704957955,4.496221340691707,4.753562878081705,-4.942020574446795,3.3431947799613426,-2.9999999999999045,-0.01613885070154366,0.0,-3.085230313437772,0.0
 2.3437558892272756,4.511776866110392,4.752213856535611,-4.956460020826978,3.3291542271533805,-3.0,-0.01575449206720015,0.0,-2.999095585518609,0.0
 2.348454815670476,4.527328492252268,4.750861319201937,-4.970552550379457,3.31505744782378,-2.9999999999999054,-0.015371491012365015,0.0,-2.9137858050282066,0.0
 2.3531725893866167,4.542875782511002,4.7495054005160355,-4.9842991324648835,3.3009041266753574,-3.000000000000094,-0.014989750457295486,0.0,-2.829282862861601,0.0
 2.3579093182333652,4.558418300280262,4.748146234913257,-4.9977006782170115,3.286693940135111,-3.0000000000000937,-0.014609173827004631,0.0,-2.7455690190473594,0.0
 2.362665112905904,4.573955608953713,4.74678395682895,-5.0107580407308845,3.272426556117495,-3.0,-0.014229665092150961,0.0,-2.662626882076761,0.0
 2.3674400870187498,4.589487271925023,4.745418700698466,-5.023472015164968,3.2581016337789572,-3.000000000000093,-0.013851127498847758,0.0,-2.58043941844343,0.0
 2.372234357190613,4.605012852587858,4.744050600957158,-5.035843338899111,3.2437188232633685,-2.999999999999907,-0.013473465346843114,0.0,-2.498989940600653,0.0
 2.3770480431324295,4.620531914335885,4.742679792040374,-5.047872691644922,3.229277765437918,-3.0000000000000924,-0.013096582728918883,0.0,-2.4182620832830564,0.0
 2.381881267738717,4.63604402056277,4.741306408383466,-5.059560695450297,3.214778091619056,-3.0,-0.012720384064087513,0.0,-2.338239831961166,0.0
 2.3867341571823966,4.651548734662181,4.739930584421784,-5.070907914847613,3.2002194232880163,-3.0000000000000915,-0.012344772948260243,0.0,-2.258907476478626,0.0
 2.3916068410132514,4.667045620027784,4.738552454590678,-5.081914856783647,3.1856013717954523,-2.999999999999909,-0.011969653248000462,0.0,-2.180249637045355,0.0
 2.3964994522601812,4.682534240053245,4.737172153325501,-5.09258197067897,3.1709235380546628,-3.0,-0.011594929467423512,0.0,-2.102251243950298,0.0
 2.401412127537439,4.698014158132232,4.735789815061603,-5.102909648391709,3.1561855122228892,-3.0000000000000906,-0.011220504229888094,0.0,-2.024897534936765,0.0
 2.4063450071550307,4.713484937658412,4.734405574234333,-5.11289822416951,3.141386873370114,-3.0,-0.010846282392608597,0.0,-1.94817404688109,0.0
 2.411298235233481,4.728946142025451,4.733019565279042,-5.12254797456023,3.126527189134763,-3.0,-0.01047216581446959,0.0,-1.872066617542955,0.0
 2.4162719598231712,4.744397334627014,4.731631922631083,-5.131859118329442,3.111606015365692,-3.0000000000000893,-0.010098057587294129,0.0,-1.796561382733394,0.0
 2.421266333028476,4.759838078856771,4.730242780725803,-5.14083181636105,3.0966228957497774,-3.0,-0.009723860405147382,0.0,-1.721644754039553,0.0
 2.4262815111369247,4.775267938108387,4.728852273998556,-5.149466171442035,3.0815773614244306,-3.000000000000177,-0.00934947572479331,0.0,-1.6473034470579044,0.0
 2.431317654753644,4.790686475775528,4.727460536884691,-5.157762228181736,3.0664689305742723,-3.0,-0.00897480521506675,0.0,-1.573524442793874,0.0
 2.4363749289413374,4.806093255251862,4.7260677038195595,-5.165719972729982,3.051297108011193,-2.999999999999912,-0.00859974912367788,0.0,-1.5002950122474097,0.0
 2.4414535033660805,4.821487839931055,4.724673909238511,-5.173339332608751,3.0360613847369637,-3.0,-0.008224208296696709,0.0,-1.427602696548436,0.0
 2.446553552449229,4.836869793206773,4.723279287576897,-5.180620176432383,3.020761237487519,-3.0,-0.007848081053491872,0.0,-1.3554353122341503,0.0
 2.4516752555257466,4.852238678472685,4.721883973270069,-5.187562313641074,3.0053961282579658,-2.9999999999999134,-0.007471266664847574,0.0,-1.2837809491141894,0.0
 2.4568187970092863,4.867594059122457,4.720488100753377,-5.19416549420862,2.9899655038073463,-3.000000000000086,-0.007093663065152084,0.0,-1.2126279629372323,0.0
 2.4619843665643724,4.882935498549753,4.71909180446217,-5.200429408295615,2.9744687951420885,-2.999999999999914,-0.0067151671566735805,0.0,-1.141964977250493,0.0
 2.46717215928606,4.898262560148244,4.717695218831801,-5.206353685893017,2.958905416977025,-3.0000000000000857,-0.006335673436280398,0.0,-1.071780883476465,0.0
 2.4723823758874612,4.913574807311594,4.716298478297619,-5.21193789644517,2.943274767172821,-3.0000000000000853,-0.005955078503644347,0.0,-1.002064838734788,0.0
 2.4776152228955626,4.92887180343347,4.714901717294977,-5.217181548438467,2.9275762261485174,-2.999999999999915,-0.005573275140553595,0.0,-0.9328062646301754,0.0
 2.4828709128557778,4.944153111907538,4.713505070259224,-5.22208408895831,2.9118091562678723,-2.9999999999999156,-0.0051901562602203405,0.0,-0.8639948433385373,0.0
 2.4881496645457113,4.959418296127467,4.71210867162571,-5.226644903197677,2.895972901198071,-3.0000000000001683,-0.004805613629543566,0.0,-0.7956205279946311,0.0
 2.493451703198639,4.974666919486922,4.710712655829787,-5.2308633139901675,2.8800667852392876,-2.999999999999916,-0.004419536787432754,0.0,-0.7276735310328694,0.0
 2.4987772607372416,4.989898545379571,4.709317157306805,-5.234738581249001,2.8640901126234803,-3.0,-0.004031814227608697,0.0,-0.6601443358404562,0.0
 2.5041265760181677,5.005112737199079,4.7079223104921155,-5.2382699014323295,2.8480421667807017,-3.000000000000083,-0.0036423321841059435,0.0,-0.5930236884777685,0.0
 2.50949989508804,5.020309058339114,4.706528249821068,-5.241456406926513,2.831922209571084,-3.0000000000000826,-0.00325097855579828,0.0,-0.5263026074132574,0.0
 2.5148974714515515,5.035487072193342,4.705135109729014,-5.244297165440341,2.81572948048055,-2.999999999999918,-0.0028576350920689066,0.0,-0.45997237863047935,0.0
 2.520319566352354,5.05064634215543,4.7037430246513035,-5.246791179329024,2.799463195778143,-2.9999999999999183,-0.002462187485419969,0.0,-0.3940245652298996,0.0
 2.525766449067485,5.0657864316190455,4.702352129023289,-5.248937384922711,2.7831225476327512,-2.999999999999837,-0.002064512980842659,0.0,-0.32845100896533697,0.0
 2.5312383972161214,5.080906903977853,4.700962557280318,-5.250734651813137,2.766706703186841,-3.0000000000001625,-0.0016644903577474985,0.0,-0.2632438207698814,0.0
 2.5367356970835293,5.096007322625522,4.6995744438577445,-5.252181782034151,2.7502148035846177,-2.999999999999919,-0.0012619978664832941,0.0,-0.1983954118257035,0.0
 2.542258643961098,5.111087250955717,4.6981879231909165,-5.253277509354418,2.733645962951911,-3.0,-0.000856905336741112,0.0,-0.13389846912028544,0.0
 2.547807542503462,5.126146252362107,4.696803129715186,-5.254020498374544,2.7169992673248204,-2.99999999999992,-0.0004490947815707776,0.0,-0.06974598212931174,0.0
 2.5533827071037365,5.141183890238357,4.6954201978659045,-5.254409343705123,2.700273773523996,-3.0000000000000795,-0.000038446826319054994,0.0,-0.005931237410005008,0.0
 2.558984462288012,5.156199727978133,4.694039262078421,-5.254442569045033,2.6834685079711695,-3.0,0.00037521279392093446,0.0,0.05755217354028639,0.0
 2.5646131431302983,5.171193328975103,4.692660456788088,-5.254118626228395,2.6665824654443107,-3.0,0.0007919935066010326,0.0,0.12071033994682148,0.0
 2.570269095689228,5.186164256622933,4.691283916430254,-5.253435894272284,2.6496146077675222,-3.0,0.0012120201934207179,0.0,0.1835490392467064,0.0
 2.575952677467909,5.201112074315292,4.689909775440271,-5.252392678297327,2.632563862431479,-3.0,0.0016354479833151567,0.0,0.24607370600513026,0.0
 2.581664257898434,5.216036345445844,4.68853816825349,-5.250987208533641,2.6154291211399032,-3.0,0.002062411050281713,0.0,0.3082894462662311,0.0
 2.587404218852662,5.230936633408255,4.68716922930526,-5.249217639149473,2.598209238277219,-3.0000000000000773,0.002493058380669355,0.0,0.3702010113679551,0.0
 2.593172955181022,5.2458125015961965,4.685803093030933,-5.247082047126399,2.580903029292139,-3.000000000000077,0.0029275400515835375,0.0,0.4318127918611302,0.0
 2.598970875281213,5.260663513403331,4.68443989386586,-5.244578431060948,2.5635092689915666,-2.9999999999999236,0.0033660064457462346,0.0,0.49312880711514095,0.0
 2.6047984016988504,5.275489232223325,4.683079766245391,-5.241704709910186,2.546026689738654,-3.0,0.0038086124629128455,0.0,0.554152689667657,0.0
 2.6106559717622453,5.290289221449847,4.681722844604877,-5.238458721704639,2.5284539795484697,-2.999999999999924,0.004255514254724744,0.0,0.6148876720281962,0.0
 2.6165440382537017,5.305063044476564,4.680369263379669,-5.23483822220696,2.510789780074101,-2.9999999999999245,0.004706876840856304,0.0,0.6753365726640764,0.0
 2.6224630701199096,5.319810264697142,4.679019157005116,-5.230840883512946,2.493032684475477,-3.0,0.005162863014191916,0.0,0.7355017800108223,0.0
 2.6284135532242314,5.334530445505248,4.6776726599165706,-5.226464292597793,2.475181235162512,-2.9999999999999254,0.005623642730276604,0.0,0.7953852278183291,0.0
 2.6343959911439074,5.349223150294547,4.676329906549383,-5.221705949850143,2.457233921403484,-3.0,0.006089389260094633,0.0,0.854988386935493,0.0
 2.640410906015488,5.363887942458708,4.6749910313389025,-5.216563267486535,2.439189176788742,-3.0,0.006560279573800641,0.0,0.9143122405539647,0.0
 2.6464588394320625,5.378524385391397,4.673656168720481,-5.211033567933706,2.4210453765390185,-3.0000000000000733,0.007036495861451024,0.0,0.9733572552809453,0.0
 2.652540353396196,5.39313204248628,4.672325453129471,-5.205114082193624,2.4028008346466185,-2.999999999999927,0.0075182230340260624,0.0,1.0321233667691152,0.0
 2.658656031332825,5.407710477137025,4.670999019001219,-5.198801948091595,2.3844538008367313,-3.000000000000073,0.008005652629304078,0.0,1.0906099531948883,0.0
 2.6648064791667485,5.422259252737297,4.669677000771079,-5.192094208467312,2.366002457334961,-2.9999999999999276,0.008498979221271817,0.0,1.1488158006129423,0.0
 2.6709923264697877,5.436777932680764,4.668359532874401,-5.184987809345402,2.3474449154258434,-3.0,0.008998403924137416,0.0,1.2067390802246527,0.0
 2.677214227683157,5.451266080361093,4.667046749746535,-5.177479597997932,2.3287792117857364,-2.9999999999998574,0.00950413122655846,0.0,1.2643773153935725,0.0
 2.6834728634211142,5.46572325917195,4.665738785822832,-5.169566320945547,2.310003304571864,-3.000000000000071,0.010016373075894704,0.0,1.3217273456526124,0.0
 2.6897689418625585,5.480149032507002,4.664435775538642,-5.161244621899116,2.291115069247531,-3.0000000000000706,0.010535345851999594,0.0,1.3787852915385836,0.0
 2.6961032002378715,5.4945429637599155,4.663137853329318,-5.15251103961843,2.2721122941215923,-2.99999999999993,0.011061271458531474,0.0,1.4355465117711725,0.0
 2.7024764064190485,5.508904616324357,4.661845153630208,-5.143362005716242,2.252992675578061,-3.0000000000000697,0.011594379389534164,0.0,1.4920055710732516,0.0
 2.7088893606219635,5.523233553593994,4.660557810876663,-5.133793842318456,2.233753812969316,-3.0,0.012134903348604394,0.0,1.5481561778357822,0.0
 2.715342897230521,5.537529338962492,4.659275959504035,-5.123802759749028,2.214393203143643,-3.0,0.012683084955101903,0.0,1.603991151469788,0.0
 2.7218378867534714,5.5517915358235195,4.657999733947675,-5.113384854025327,2.194908234574792,-3.0000000000000684,0.013239172401430221,0.0,1.6595023561706788,0.0
 2.728375237925789,5.566019707570741,4.656729268642932,-5.10253610435175,2.1752961810578384,-3.000000000000068,0.013803420110515585,0.0,1.7146806559082588,0.0
 2.734955899967819,5.580213417597825,4.655464698025157,-5.091252370445211,2.1555541949317476,-3.0000000000000675,0.014376091173458345,0.0,1.7695158435651432,0.0
 2.741580865016813,5.594372229298439,4.654206156529702,-5.079529389827951,2.135679299784765,-3.000000000000067,0.014957455791737361,0.0,1.8239965740065065,0.0
 2.7482511707471207,5.608495706066246,4.652953778591916,-5.067362775028294,2.115668382593843,-2.9999999999999334,0.015547791299099008,0.0,1.878110306027792,0.0
 2.7549679031971404,5.622583411294916,4.651707698647152,-5.054748010591081,2.095518185243783,-3.0000000000001323,0.016147384655069173,0.0,1.9318432040674618,0.0
 2.761732199823206,5.636634908378115,4.6504680511307575,-5.04168045012372,2.0752252953655868,-3.0,0.016756530100466,0.0,1.9851800744935926,0.0
 2.76854525280296,5.65064976070951,4.649234970478084,-5.028155313101843,2.054786136426325,-2.9999999999999347,0.01737553127513866,0.0,2.0381042626324346,0.0
 2.775408312613452,5.664627531682767,4.648008591124485,-5.014167681647378,2.034196956994848,-3.000000000000065,0.018004701907490765,0.0,2.0905975559613927,0.0
 2.782322691912268,5.678567784691552,4.646789047505309,-4.999712497184283,2.0134538190983995,-3.0000000000000644,0.01864436397897597,0.0,2.1426400864703807,0.0
 2.789289769753489,5.692470083129533,4.645576474055907,-4.984784556916123,1.9925525855747366,-3.0,0.01929485046331841,0.0,2.1942102057691555,0.0
 2.7963109961743084,5.706333990390376,4.644371005211629,-4.969378510246545,1.971488906312279,-2.999999999999937,0.01995650380793289,0.0,2.245284364598931,0.0
 2.803387897192732,5.72015906986775,4.643172775407826,-4.953488855040065,1.9502582032570077,-3.000000000000094,0.02062967897692587,0.0,2.295836978202911,0.0
 2.810522080262091,5.733944884955317,4.641981919079849,-4.937109933740161,1.9288556540489308,-3.0,0.0213147404258921,0.0,2.3458402740891504,0.0
 2.817715240234235,5.747690999046749,4.640798570663049,-4.92023592937954,1.9072761741324993,-2.9999999999999383,0.022012065810032053,0.0,2.395264136615529,0.0
 2.8249691658903306,5.7613969755357095,4.639622864592776,-4.902860861405819,1.8855143971642117,-3.0000000000000613,0.022722043341827848,0.0,2.444075924795338,0.0
 2.8322857471064644,5.775062377815866,4.638454935304381,-4.884978581403656,1.8635646535158097,-3.000000000000091,0.023445075998232347,0.0,2.4922402895873375,0.0
 2.839666982730786,5.7886867692808845,4.637294917233215,-4.866582768593785,1.8414209466428453,-3.0,0.02418157914163853,0.0,2.5397189503271904,0.0
 2.8471149892601533,5.802269713324432,4.636142944814628,-4.84766692526899,1.8190769270547436,-2.9999999999999405,0.024931981140083673,0.0,2.5864704821672597,0.0
 2.8546320104173457,5.815810773340177,4.634999152483971,-4.828224371932085,1.7965258635831662,-3.0,0.025696725474050185,0.0,2.6324500453442603,0.0
 2.8622204277453376,5.829309512721784,4.633863674676595,-4.808248242392922,1.7737606115991909,-2.9999999999999707,0.02647627136866054,0.0,2.677609119220145,0.0
 2.869882772353334,5.842765494862921,4.632736645827849,-4.787731478595942,1.7507735777752005,-3.000000000000058,0.02727109232766097,0.0,2.7218951983012163,0.0
 2.877621737970839,5.856178283157254,4.631618200373087,-4.766666825241838,1.7275566809226857,-3.000000000000029,0.02808167937358011,0.0,2.7652514398491177,0.0
 2.885440195491663,5.869547440998451,4.630508472747656,-4.745046824324981,1.7041013083602146,-2.9999999999999716,0.028908539380243473,0.0,2.80761630975237,0.0
 2.8933412092204094,5.882872531780176,4.62940759738691,-4.722863809316575,1.6803982671739746,-3.0000000000000564,0.029752197964817876,0.0,2.8489231512811752,0.0
 2.901328055070722,5.896153118896099,4.6283157087261975,-4.700109899267905,1.6564377296230366,-2.999999999999972,0.030613198466052885,0.0,2.8890997409363295,0.0
 2.9094042410087733,5.909388765739884,4.6272329412008695,-4.676776992566528,1.6322091718088838,-2.9999999999999174,0.03149210412130496,0.0,2.928067762752665,0.0
 2.9175735300890886,5.9225790357051995,4.626159429246277,-4.652856760565848,1.607701304567938,-2.999999999999973,0.03238949766423622,0.0,2.965742243453821,0.0
 2.9258399664948844,5.935723492185711,4.62509530729777,-4.628340640914356,1.58290199535055,-3.0000000000000537,0.03330598377149992,0.0,3.002030912306243,0.0
 2.9342079050748024,5.948821698575087,4.624040709790701,-4.603219830625162,1.5577981796107963,-2.9999999999999734,0.03424218756095394,0.0,3.036833475121173,0.0
 2.9426820449658364,5.961873218266992,4.622995771160419,-4.57748527893121,1.532375759937695,-2.9999999999999214,0.03519875843366826,0.0,3.070040810479513,0.0
 2.9512674680134436,5.974877614655094,4.6219606258422745,-4.551127679799825,1.5066194907948731,-3.0000000000000258,0.03617636909931695,0.0,3.101534045648069,0.0
 2.9599696828505757,5.987834451133059,4.62093540827162,-4.5241374642099155,1.4805128462834771,-2.9999999999999747,0.03717571733851742,0.0,3.1311835148176725,0.0
 2.968794675686316,6.0007432910945555,4.619920252883804,-4.496504792124261,1.4540378677762558,-3.0,0.03819752683940139,0.0,3.15884757826705,0.0
 2.977748969093104,6.013603697933248,4.61891529411418,-4.468219544081136,1.4271749875558923,-2.999999999999975,0.03924254870471078,0.0,3.1843712462298512,0.0
 2.986839690384482,6.026415235042804,4.617920666398095,-4.439271312593384,1.3999028236817586,-3.000000000000049,0.04031156307353847,0.0,3.207584632311239,0.0
 2.996074651563385,6.039177465816891,4.616936504170902,-4.409649393035942,1.372197940145049,-2.999999999999952,0.041405378600463436,0.0,3.22830112464109,0.0
 3.005462443322485,6.051889953649175,4.615962941867951,-4.379342774342144,1.3440345648677499,-2.9999999999999525,0.04252483635381687,0.0,3.246315296408299,0.0
 3.015012546232003,6.064552261933322,4.615000113924593,-4.3483401291847015,1.3153842561391957,-2.9999999999999534,0.0436708095734183,0.0,3.261400434338376,0.0
 3.0247354631114263,6.077163954062999,4.61404815477618,-4.316629803851115,1.2862155055009268,-2.9999999999999774,0.04484420555487466,0.0,3.273305638356069,0.0
 3.0346428777273653,6.0897245934318756,4.61310719885806,-4.284199807727231,1.2564932616531095,-3.000000000000022,0.046045967485156714,0.0,3.2817523964873105,0.0
 3.0447478465019486,6.102233743433614,4.612177380605584,-4.251037802234812,1.22617835532936,-2.999999999999956,0.04727707594155471,0.0,3.2864304651000453,0.0
 3.0550650320176875,6.1146909674618835,4.611258834454105,-4.217131089441799,1.1952267987821434,-2.9999999999999787,0.04853855038836382,0.0,3.286992921465303,0.0
 3.065610990007058,6.127095828910351,4.610351694838973,-4.182466600180668,1.1635889248140312,-3.000000000000063,0.04983145213556099,0.0,3.283050147090572,0.0
 3.0764045255827646,6.139447891172682,4.609456096195537,-4.147030881621217,1.1312083180869117,-3.0,0.05115688460724123,0.0,3.2741624212816465,0.0
 3.08746714025786,6.151746717642544,4.608572172959148,-4.1108100843709,1.0980204740616253,-2.99999999999996,0.05251599713207908,0.0,3.259830717411182,0.0
 3.0988235997031266,6.163991871713604,4.607700059565159,-4.0737899490301865,1.0639510957258265,-2.999999999999961,0.053909985925337925,0.0,3.2394851067862445,0.0
 3.110502664604791,6.176182916779528,4.606839890448918,-4.035955792220054,1.0289139010208335,-2.999999999999962,0.05534009680756725,0.0,3.212469956024658,0.0
 3.122538045745831,6.188319416233982,4.605991800045777,-3.9972924918951573,0.9928077575977136,-2.9999999999999725,0.05680762787897547,0.0,3.1780246743387646,0.0
 3.1349696734831314,6.200400933470635,4.605155922791086,-3.9577844722038233,0.9555128743858122,-3.0000000000000537,0.058313931623913545,0.0,3.135258273358257,0.0
 3.1478454180336146,6.212427031883152,4.604332393120196,-3.9174156875762733,0.9168856407343625,-3.0,0.05986041850388065,0.0,3.083114974514048,0.0
